2.87, 0.69, 1.06 | 2.87, 0.69, 1.13 | 0.03, -0.07, 0.65 | -0.20, -0.06, 0.00
2.82, 0.71, 1.07 | 2.82, 0.71, 1.13 | 1.56, -0.59, 1.85 | 1.51, -0.59, 0.00
2.77, 0.71, 1.11 | 2.77, 0.71, 1.13 | 3.32, -1.57, 2.96 | 3.31, -1.57, 0.00
2.69, 0.72, 1.10 | 2.70, 0.72, 1.12 | 3.73, -2.74, 5.59 | 3.73, -2.74, 0.00
2.62, 0.71, 1.13 | 2.63, 0.71, 1.12 | 4.14, -2.45, 5.04 | 4.14, -2.45, 0.00
2.56, 0.71, 1.13 | 2.58, 0.70, 1.13 | 2.45, -1.41, 2.07 | 2.47, -1.41, 0.00
2.51, 0.72, 1.18 | 2.56, 0.70, 1.14 | 0.77, -0.07, -1.67 | 0.86, -0.08, 0.00
2.47, 0.72, 1.27 | 2.49, 0.72, 1.20 | 0.60, -0.75, -5.14 | 0.60, -0.75, 0.00
2.40, 0.78, 1.22 | 2.41, 0.77, 1.21 | -0.07, 0.51, -5.30 | -0.07, 0.51, 0.00
2.40, 0.75, 1.36 | 2.42, 0.75, 1.28 | -0.04, 0.03, -3.46 | -0.05, 0.03, 0.00
2.37, 0.77, 1.32 | 2.40, 0.75, 1.29 | -0.77, -0.04, -1.64 | -0.73, -0.04, 0.00
2.38, 0.72, 1.42 | 2.41, 0.72, 1.32 | -0.28, 0.32, 0.13 | -0.44, 0.30, 0.00
2.30, 0.62, 1.31 | 2.36, 0.64, 1.32 | -0.39, -0.03, -0.55 | -0.40, -0.03, 0.00
2.31, 0.63, 1.37 | 2.34, 0.62, 1.33 | -0.20, 0.17, 0.29 | -0.28, 0.16, 0.00
2.28, 0.69, 1.32 | 2.30, 0.64, 1.33 | 0.10, -0.09, 0.10 | -0.12, -0.04, 0.00
2.31, 0.70, 1.42 | 2.30, 0.65, 1.34 | 0.03, 0.14, -0.04 | -0.07, 0.10, 0.00
2.35, 0.68, 1.53 | 2.31, 0.66, 1.36 | 0.06, -0.02, -0.04 | -0.03, 0.03, 0.00
2.37, 0.67, 1.57 | 2.33, 0.66, 1.39 | 0.10, 0.02, -0.07 | 0.00, 0.02, 0.00
2.38, 0.67, 1.60 | 2.35, 0.66, 1.41 | 0.07, -0.04, -0.06 | 0.02, -0.02, 0.00
2.39, 0.68, 1.64 | 2.36, 0.66, 1.43 | 0.06, -0.05, -0.00 | 0.03, -0.04, 0.00
2.38, 0.68, 1.64 | 2.37, 0.67, 1.45 | -0.02, -0.08, -0.20 | 0.01, -0.07, 0.00
2.37, 0.67, 1.63 | 2.37, 0.67, 1.46 | -0.04, 0.04, 0.03 | -0.00, -0.01, 0.00
2.38, 0.67, 1.62 | 2.38, 0.66, 1.47 | -0.10, -0.07, 0.04 | -0.02, -0.05, 0.00
2.38, 0.70, 1.63 | 2.38, 0.67, 1.48 | 0.08, -0.07, 0.13 | 0.00, -0.07, 0.00
2.36, 0.72, 1.59 | 2.37, 0.69, 1.49 | -0.00, 0.14, 0.98 | -0.00, 0.14, 0.00
2.35, 0.73, 1.62 | 2.36, 0.72, 1.51 | 0.07, -0.35, 2.36 | 0.07, -0.35, 0.00
2.34, 0.72, 1.67 | 2.35, 0.72, 1.54 | 0.35, 0.08, -0.86 | 0.30, 0.07, 0.00
2.33, 0.69, 1.66 | 2.34, 0.70, 1.57 | 0.15, 0.13, -2.52 | 0.15, 0.13, 0.00
2.31, 0.68, 1.66 | 2.32, 0.68, 1.59 | -0.34, 0.30, -1.79 | -0.32, 0.30, 0.00
2.29, 0.66, 1.66 | 2.31, 0.67, 1.60 | 0.10, -0.12, 0.50 | -0.02, -0.11, 0.00
2.23, 0.72, 1.56 | 2.28, 0.69, 1.60 | 0.01, -0.23, 0.12 | -0.01, -0.22, 0.00
2.23, 0.71, 1.58 | 2.27, 0.70, 1.59 | -0.06, -0.27, 0.35 | -0.04, -0.26, 0.00
2.25, 0.69, 1.60 | 2.26, 0.69, 1.60 | 0.22, -0.06, 1.10 | 0.19, -0.06, 0.00
2.27, 0.70, 1.66 | 2.26, 0.70, 1.60 | 0.33, 0.04, -0.08 | 0.27, 0.04, 0.00
2.28, 0.69, 1.65 | 2.27, 0.69, 1.61 | 0.18, -0.31, 0.05 | 0.22, -0.28, 0.00
2.29, 0.71, 1.67 | 2.28, 0.70, 1.62 | 0.13, -0.26, 0.23 | 0.17, -0.26, 0.00
2.30, 0.71, 1.68 | 2.29, 0.70, 1.62 | -0.18, 0.11, -0.63 | -0.08, 0.10, 0.00
2.31, 0.71, 1.69 | 2.30, 0.70, 1.63 | -0.22, -0.04, 0.32 | -0.16, -0.03, 0.00
2.30, 0.73, 1.67 | 2.30, 0.71, 1.64 | 0.06, -0.04, -0.04 | -0.08, -0.04, 0.00
2.34, 0.74, 1.71 | 2.32, 0.71, 1.64 | -0.12, 0.07, 0.02 | -0.09, 0.04, 0.00
2.34, 0.75, 1.68 | 2.33, 0.73, 1.65 | -0.09, 0.06, 0.26 | -0.09, 0.06, 0.00
2.34, 0.76, 1.67 | 2.34, 0.74, 1.65 | -0.06, 0.00, -0.08 | -0.08, 0.02, 0.00
2.30, 0.80, 1.58 | 2.33, 0.76, 1.64 | -0.17, -0.01, -0.10 | -0.11, -0.00, 0.00
2.32, 0.78, 1.58 | 2.33, 0.77, 1.64 | -0.21, 0.11, -0.11 | -0.15, 0.09, 0.00
2.33, 0.74, 1.59 | 2.33, 0.77, 1.64 | -0.11, -0.04, 0.03 | -0.14, 0.00, 0.00
2.34, 0.71, 1.61 | 2.33, 0.75, 1.64 | -0.16, -0.05, 0.10 | -0.15, -0.04, 0.00
2.31, 0.75, 1.51 | 2.32, 0.76, 1.63 | -0.06, -0.02, 0.06 | -0.12, -0.03, 0.00
2.32, 0.75, 1.52 | 2.32, 0.76, 1.63 | -0.04, 0.05, 0.08 | -0.10, 0.02, 0.00
2.34, 0.73, 1.54 | 2.32, 0.75, 1.62 | -0.00, 0.02, 0.10 | -0.08, 0.02, 0.00
2.30, 0.77, 1.45 | 2.32, 0.76, 1.62 | 0.08, -0.03, -0.08 | -0.04, -0.01, 0.00
2.28, 0.80, 1.41 | 2.31, 0.77, 1.61 | 0.01, 0.05, 0.01 | -0.03, 0.02, 0.00
2.31, 0.77, 1.46 | 2.31, 0.77, 1.60 | 0.06, -0.09, -0.10 | -0.01, -0.06, 0.00
2.28, 0.80, 1.39 | 2.30, 0.78, 1.59 | -0.02, 0.03, 0.02 | -0.01, -0.02, 0.00
2.31, 0.74, 1.46 | 2.30, 0.78, 1.59 | 0.02, -0.05, -0.04 | -0.01, -0.03, 0.00
2.34, 0.74, 1.50 | 2.30, 0.77, 1.59 | 0.07, -0.05, 0.08 | 0.01, -0.04, 0.00
2.34, 0.71, 1.51 | 2.31, 0.76, 1.58 | 0.04, 0.03, -0.03 | 0.02, -0.01, 0.00
2.36, 0.70, 1.55 | 2.31, 0.75, 1.58 | 0.11, 0.01, 0.04 | 0.03, 0.00, 0.00
2.32, 0.75, 1.48 | 2.31, 0.75, 1.58 | 0.05, 0.08, -0.13 | 0.04, 0.07, 0.00
2.30, 0.78, 1.42 | 2.31, 0.76, 1.58 | 0.10, 0.01, 0.04 | 0.05, 0.03, 0.00
2.28, 0.82, 1.36 | 2.31, 0.77, 1.57 | 0.09, 0.02, -0.04 | 0.06, 0.02, 0.00
2.27, 0.85, 1.31 | 2.30, 0.78, 1.56 | 0.06, 0.02, -0.08 | 0.06, 0.02, 0.00
2.28, 0.84, 1.33 | 2.30, 0.79, 1.56 | -0.03, 0.00, -0.06 | 0.04, 0.01, 0.00
2.28, 0.86, 1.30 | 2.30, 0.81, 1.55 | -0.04, 0.05, -0.44 | -0.00, 0.05, 0.00
2.31, 0.76, 1.40 | 2.30, 0.80, 1.54 | 0.20, -0.01, -0.68 | 0.15, -0.00, 0.00
2.36, 0.73, 1.48 | 2.34, 0.75, 1.54 | 0.33, 0.29, -2.76 | 0.33, 0.29, 0.00
2.40, 0.70, 1.53 | 2.39, 0.71, 1.54 | 0.71, 0.23, -3.68 | 0.70, 0.23, 0.00
2.38, 0.74, 1.41 | 2.38, 0.74, 1.49 | 0.83, 0.04, -4.53 | 0.83, 0.04, 0.00
2.36, 0.76, 1.38 | 2.36, 0.76, 1.45 | 1.95, -0.28, -2.87 | 1.94, -0.28, 0.00
2.38, 0.77, 1.31 | 2.39, 0.77, 1.40 | 2.53, 0.19, -0.51 | 2.51, 0.19, 0.00
2.47, 0.74, 1.36 | 2.46, 0.74, 1.39 | 2.13, -0.60, 2.33 | 2.14, -0.60, 0.00
2.58, 0.70, 1.43 | 2.58, 0.70, 1.42 | -6.29, -2.16, 10.13 | -6.28, -2.16, 0.00
2.61, 0.71, 1.27 | 2.61, 0.71, 1.32 | -4.76, -0.90, 6.77 | -4.76, -0.90, 0.00
2.68, 0.69, 1.24 | 2.66, 0.69, 1.29 | -1.69, -1.18, 0.47 | -1.82, -1.17, 0.00
2.77, 0.70, 1.23 | 2.75, 0.70, 1.26 | -2.11, 0.47, -3.63 | -2.11, 0.47, 0.00
2.79, 0.64, 1.24 | 2.77, 0.65, 1.25 | -2.21, -0.16, 0.02 | -2.21, -0.16, 0.00
2.85, 0.66, 1.19 | 2.81, 0.65, 1.24 | -0.51, -0.30, 0.93 | -0.72, -0.30, 0.00
2.87, 0.69, 1.12 | 2.84, 0.67, 1.21 | -0.15, -0.21, -0.55 | -0.30, -0.22, 0.00
2.89, 0.72, 1.05 | 2.86, 0.70, 1.18 | -0.30, 0.09, -0.44 | -0.30, 0.08, 0.00
2.93, 0.70, 1.08 | 2.90, 0.70, 1.17 | 0.17, -0.24, 0.21 | -0.03, -0.22, 0.00
2.98, 0.69, 1.18 | 2.94, 0.70, 1.17 | 0.30, -0.12, 0.11 | 0.15, -0.12, 0.00
2.99, 0.67, 1.18 | 2.97, 0.68, 1.17 | 0.19, -0.11, -0.22 | 0.17, -0.12, 0.00
3.02, 0.66, 1.24 | 3.00, 0.67, 1.18 | 0.14, 0.06, 0.17 | 0.16, 0.03, 0.00
3.05, 0.66, 1.29 | 3.04, 0.66, 1.19 | 0.21, -0.09, -0.17 | 0.18, -0.08, 0.00
3.03, 0.66, 1.27 | 3.05, 0.65, 1.20 | 0.07, -0.05, -0.04 | 0.15, -0.06, 0.00
2.99, 0.67, 1.18 | 3.05, 0.66, 1.20 | 0.02, 0.06, -0.12 | 0.11, 0.03, 0.00
3.03, 0.67, 1.23 | 3.06, 0.66, 1.20 | 0.07, -0.02, 0.19 | 0.10, -0.01, 0.00
2.98, 0.68, 1.13 | 3.05, 0.66, 1.20 | -0.01, 0.08, -0.01 | 0.07, 0.04, 0.00
2.95, 0.69, 1.05 | 3.04, 0.67, 1.19 | 0.02, 0.08, -0.02 | 0.06, 0.07, 0.00
2.94, 0.70, 1.03 | 3.03, 0.68, 1.18 | 0.00, 0.02, -0.03 | 0.05, 0.05, 0.00
3.00, 0.68, 1.14 | 3.03, 0.68, 1.18 | 0.11, -0.03, -0.13 | 0.06, -0.01, 0.00
2.97, 0.70, 1.08 | 3.03, 0.68, 1.17 | 0.10, -0.02, 0.04 | 0.07, -0.02, 0.00
2.95, 0.73, 1.01 | 3.02, 0.69, 1.16 | 0.08, -0.02, 0.01 | 0.07, -0.02, 0.00
2.98, 0.72, 1.10 | 3.02, 0.70, 1.16 | 0.04, 0.05, -0.11 | 0.06, 0.03, 0.00
2.95, 0.73, 1.03 | 3.01, 0.71, 1.16 | 0.06, -0.06, -0.04 | 0.06, -0.02, 0.00
2.93, 0.74, 0.99 | 3.00, 0.72, 1.15 | 0.01, 0.04, -0.08 | 0.05, 0.02, 0.00
2.97, 0.72, 1.10 | 3.00, 0.72, 1.15 | 0.01, 0.03, 0.05 | 0.04, 0.03, 0.00
2.99, 0.71, 1.15 | 3.01, 0.72, 1.15 | 0.05, 0.03, 0.07 | 0.05, 0.03, 0.00
2.96, 0.72, 1.07 | 3.01, 0.72, 1.14 | 0.05, 0.01, -0.02 | 0.05, 0.02, 0.00
2.99, 0.70, 1.15 | 3.01, 0.72, 1.15 | 0.00, 0.02, -0.04 | 0.04, 0.02, 0.00
3.02, 0.72, 1.19 | 3.01, 0.72, 1.15 | -0.03, -0.03, 0.04 | 0.03, -0.00, 0.00
2.97, 0.73, 1.10 | 3.01, 0.73, 1.15 | 0.01, 0.04, -0.02 | 0.03, 0.01, 0.00
2.94, 0.73, 1.04 | 3.01, 0.73, 1.14 | 0.05, 0.05, -0.04 | 0.03, 0.03, 0.00
2.93, 0.73, 1.01 | 3.00, 0.73, 1.14 | 0.08, -0.03, -0.00 | 0.04, -0.00, 0.00
2.98, 0.74, 1.08 | 3.00, 0.74, 1.14 | -0.01, 0.01, -0.06 | 0.03, 0.00, 0.00
2.95, 0.76, 1.01 | 3.00, 0.74, 1.13 | 0.01, 0.05, 0.02 | 0.03, 0.02, 0.00
2.94, 0.76, 0.96 | 3.00, 0.75, 1.13 | -0.02, 0.03, -0.01 | 0.02, 0.03, 0.00
2.94, 0.69, 1.06 | 2.99, 0.74, 1.13 | -0.05, 0.04, 0.01 | 0.01, 0.03, 0.00
2.93, 0.65, 1.13 | 2.99, 0.73, 1.13 | -0.00, -0.08, -0.10 | 0.01, -0.04, 0.00
2.93, 0.60, 1.18 | 2.98, 0.72, 1.13 | 0.03, 0.06, 0.07 | 0.01, 0.03, 0.00
2.92, 0.59, 1.19 | 2.98, 0.70, 1.13 | 0.05, -0.04, 0.05 | 0.02, -0.01, 0.00
2.91, 0.65, 1.09 | 2.97, 0.70, 1.13 | 0.00, -0.07, -0.01 | 0.02, -0.04, 0.00
2.91, 0.68, 1.02 | 2.97, 0.70, 1.13 | -0.01, 0.03, 0.01 | 0.01, -0.01, 0.00
2.92, 0.64, 1.10 | 2.97, 0.69, 1.13 | 0.01, -0.05, 0.02 | 0.01, -0.03, 0.00
2.93, 0.62, 1.14 | 2.96, 0.68, 1.13 | 0.02, 0.01, 0.06 | 0.01, -0.01, 0.00
2.92, 0.59, 1.17 | 2.96, 0.67, 1.13 | 0.02, 0.01, -0.05 | 0.01, -0.00, 0.00
2.91, 0.56, 1.20 | 2.96, 0.65, 1.13 | 0.05, -0.01, -0.07 | 0.02, -0.00, 0.00
2.94, 0.58, 1.18 | 2.96, 0.64, 1.14 | 0.05, -0.04, -0.02 | 0.02, -0.02, 0.00
2.94, 0.57, 1.21 | 2.96, 0.63, 1.14 | 0.00, 0.03, 0.04 | 0.02, 0.00, 0.00
2.94, 0.63, 1.10 | 2.96, 0.63, 1.14 | 0.02, -0.03, 0.02 | 0.02, -0.01, 0.00
2.92, 0.59, 1.14 | 2.96, 0.62, 1.14 | -0.01, 0.01, 0.01 | 0.02, -0.00, 0.00
2.92, 0.57, 1.18 | 2.96, 0.61, 1.14 | -0.01, 0.04, 0.06 | 0.01, 0.02, 0.00
2.92, 0.55, 1.21 | 2.96, 0.60, 1.14 | 0.05, -0.02, 0.03 | 0.02, -0.00, 0.00
2.92, 0.56, 1.22 | 2.96, 0.60, 1.15 | -0.01, -0.00, 0.04 | 0.02, -0.00, 0.00
2.93, 0.56, 1.23 | 2.95, 0.59, 1.15 | 0.00, -0.02, -0.03 | 0.01, -0.01, 0.00
2.92, 0.61, 1.12 | 2.95, 0.59, 1.15 | 0.03, 0.01, 0.09 | 0.02, 0.00, 0.00
2.92, 0.66, 1.04 | 2.95, 0.59, 1.15 | -0.04, 0.03, 0.05 | 0.01, 0.02, 0.00
2.92, 0.62, 1.10 | 2.95, 0.59, 1.15 | -0.13, 0.04, -0.10 | -0.02, 0.04, 0.00
2.90, 0.66, 1.02 | 2.94, 0.60, 1.14 | -0.07, 0.03, 0.04 | -0.03, 0.03, 0.00
2.90, 0.62, 1.08 | 2.94, 0.60, 1.14 | -0.09, -0.01, -0.01 | -0.04, 0.01, 0.00
2.89, 0.59, 1.12 | 2.93, 0.59, 1.14 | -0.29, 0.06, -0.16 | -0.15, 0.05, 0.00
2.89, 0.63, 1.06 | 2.92, 0.60, 1.14 | -0.32, 0.05, -0.27 | -0.25, 0.05, 0.00
2.91, 0.62, 1.13 | 2.91, 0.60, 1.14 | -0.37, -0.10, -0.26 | -0.32, -0.09, 0.00
2.94, 0.63, 1.16 | 2.91, 0.61, 1.14 | -0.38, 0.09, -0.31 | -0.36, 0.09, 0.00
2.90, 0.60, 1.17 | 2.90, 0.61, 1.14 | -0.47, -0.03, 0.13 | -0.43, -0.03, 0.00
2.90, 0.62, 1.15 | 2.88, 0.61, 1.14 | -0.55, 0.18, -0.08 | -0.51, 0.17, 0.00
2.88, 0.66, 1.11 | 2.87, 0.63, 1.14 | -0.70, 0.28, -0.04 | -0.66, 0.28, 0.00
2.87, 0.74, 1.02 | 2.85, 0.68, 1.14 | -0.91, 0.80, 0.28 | -0.89, 0.80, 0.00
2.82, 0.74, 1.04 | 2.82, 0.71, 1.14 | 0.56, 0.03, 0.36 | 0.21, 0.05, 0.00
2.77, 0.72, 1.05 | 2.78, 0.72, 1.14 | 1.09, -0.38, 0.67 | 1.01, -0.38, 0.00
2.73, 0.73, 1.00 | 2.73, 0.73, 1.14 | 2.75, -1.32, 0.83 | 2.71, -1.32, 0.00
2.66, 0.73, 0.99 | 2.66, 0.73, 1.13 | 2.50, -0.34, 4.25 | 2.50, -0.34, 0.00
2.59, 0.71, 1.02 | 2.61, 0.71, 1.11 | 1.18, -0.53, 3.62 | 1.19, -0.53, 0.00
2.52, 0.68, 1.07 | 2.57, 0.68, 1.10 | 0.50, 0.11, 1.11 | 0.57, 0.10, 0.00
2.47, 0.69, 1.12 | 2.53, 0.68, 1.10 | -0.16, 0.29, 0.78 | -0.03, 0.29, 0.00
2.42, 0.71, 1.14 | 2.49, 0.70, 1.11 | -0.63, 0.51, 0.45 | -0.53, 0.51, 0.00
2.40, 0.70, 1.22 | 2.44, 0.69, 1.13 | -0.32, -0.22, -0.99 | -0.34, -0.22, 0.00
2.32, 0.74, 1.19 | 2.36, 0.72, 1.14 | -0.63, -0.02, -1.95 | -0.62, -0.02, 0.00
2.28, 0.78, 1.17 | 2.30, 0.77, 1.15 | -0.98, -0.49, -2.12 | -0.97, -0.49, 0.00
2.32, 0.79, 1.30 | 2.30, 0.79, 1.19 | -0.47, 0.15, -2.85 | -0.48, 0.15, 0.00
2.33, 0.76, 1.39 | 2.30, 0.77, 1.24 | -0.86, -0.01, -1.56 | -0.84, -0.01, 0.00
2.33, 0.79, 1.43 | 2.31, 0.78, 1.29 | -0.84, -0.01, -1.84 | -0.84, -0.01, 0.00
2.36, 0.76, 1.48 | 2.32, 0.76, 1.34 | -0.94, -0.08, -1.52 | -0.94, -0.08, 0.00
2.37, 0.71, 1.52 | 2.32, 0.74, 1.37 | -0.67, 0.22, -0.20 | -0.73, 0.22, 0.00
2.39, 0.70, 1.56 | 2.33, 0.71, 1.41 | -0.71, 0.17, -0.04 | -0.71, 0.17, 0.00
2.44, 0.67, 1.65 | 2.35, 0.69, 1.44 | -0.47, -0.22, 0.20 | -0.54, -0.21, 0.00
2.44, 0.67, 1.66 | 2.37, 0.67, 1.47 | 0.18, -0.34, 0.27 | -0.08, -0.33, 0.00
2.40, 0.74, 1.54 | 2.37, 0.69, 1.48 | 0.01, 0.13, 0.19 | -0.04, 0.07, 0.00
2.37, 0.77, 1.47 | 2.35, 0.72, 1.48 | 0.01, -0.00, -0.04 | -0.02, 0.03, 0.00
2.34, 0.80, 1.41 | 2.34, 0.75, 1.47 | 0.08, 0.08, -0.14 | 0.01, 0.07, 0.00
2.37, 0.75, 1.47 | 2.34, 0.75, 1.47 | 0.09, 0.13, 0.08 | 0.04, 0.12, 0.00
2.33, 0.79, 1.39 | 2.32, 0.77, 1.47 | 0.19, -0.08, 0.05 | 0.09, -0.05, 0.00
2.34, 0.76, 1.46 | 2.32, 0.77, 1.47 | 0.10, -0.11, -0.22 | 0.10, -0.10, 0.00
2.36, 0.72, 1.49 | 2.32, 0.76, 1.47 | 0.10, -0.01, -0.05 | 0.10, -0.04, 0.00
2.32, 0.74, 1.40 | 2.32, 0.76, 1.47 | 0.10, 0.06, -0.09 | 0.10, 0.04, 0.00
2.34, 0.73, 1.46 | 2.32, 0.75, 1.47 | 0.10, -0.03, 0.14 | 0.10, -0.02, 0.00
2.35, 0.70, 1.49 | 2.32, 0.74, 1.47 | 0.03, 0.06, -0.05 | 0.08, 0.03, 0.00
2.36, 0.69, 1.50 | 2.32, 0.73, 1.47 | -0.01, 0.08, -0.02 | 0.06, 0.06, 0.00
2.37, 0.69, 1.52 | 2.33, 0.72, 1.47 | -0.01, 0.07, -0.07 | 0.04, 0.06, 0.00
2.40, 0.67, 1.56 | 2.35, 0.71, 1.48 | 0.10, 0.01, -0.02 | 0.06, 0.03, 0.00
2.41, 0.64, 1.57 | 2.36, 0.69, 1.48 | 0.05, 0.05, -0.01 | 0.05, 0.04, 0.00
2.44, 0.64, 1.64 | 2.38, 0.68, 1.49 | -0.01, 0.04, -0.00 | 0.04, 0.04, 0.00
2.40, 0.69, 1.54 | 2.38, 0.68, 1.49 | -0.16, 0.06, 0.00 | -0.00, 0.05, 0.00
2.40, 0.67, 1.54 | 2.38, 0.67, 1.50 | -0.19, -0.03, 0.01 | -0.06, -0.02, 0.00
2.38, 0.71, 1.47 | 2.38, 0.68, 1.50 | -0.18, 0.01, -0.05 | -0.10, 0.00, 0.00
2.39, 0.67, 1.52 | 2.39, 0.68, 1.50 | -0.12, 0.09, -0.05 | -0.10, 0.07, 0.00
2.38, 0.69, 1.49 | 2.38, 0.68, 1.50 | 0.01, 0.02, 0.12 | -0.07, 0.04, 0.00
2.36, 0.74, 1.42 | 2.38, 0.69, 1.50 | -0.04, 0.01, -0.12 | -0.06, 0.02, 0.00
2.44, 0.76, 1.41 | 2.39, 0.70, 1.49 | -0.05, 0.02, -0.10 | -0.06, 0.02, 0.00
2.41, 0.79, 1.35 | 2.39, 0.72, 1.49 | -0.02, 0.06, -0.15 | -0.05, 0.05, 0.00
2.38, 0.81, 1.30 | 2.39, 0.73, 1.48 | 0.03, 0.09, 0.01 | -0.03, 0.08, 0.00
2.35, 0.83, 1.26 | 2.38, 0.75, 1.48 | 0.07, -0.09, 0.09 | -0.01, -0.05, 0.00
2.40, 0.76, 1.40 | 2.38, 0.76, 1.47 | 0.06, -0.07, -0.10 | 0.01, -0.06, 0.00
2.38, 0.78, 1.36 | 2.38, 0.77, 1.47 | 0.11, -0.01, -0.03 | 0.04, -0.03, 0.00
2.35, 0.80, 1.33 | 2.38, 0.77, 1.47 | -0.02, 0.04, -0.02 | 0.02, 0.00, 0.00
2.41, 0.77, 1.43 | 2.38, 0.78, 1.47 | 0.03, -0.03, 0.02 | 0.03, -0.01, 0.00
2.43, 0.74, 1.47 | 2.39, 0.78, 1.47 | 0.06, -0.04, -0.05 | 0.03, -0.03, 0.00
2.44, 0.70, 1.49 | 2.40, 0.77, 1.47 | 0.05, 0.03, -0.11 | 0.04, 0.01, 0.00
2.40, 0.75, 1.41 | 2.40, 0.77, 1.47 | 0.02, -0.02, -0.02 | 0.03, -0.00, 0.00
2.43, 0.72, 1.46 | 2.40, 0.76, 1.47 | 0.01, -0.07, -0.07 | 0.03, -0.04, 0.00
2.45, 0.69, 1.51 | 2.41, 0.75, 1.47 | -0.01, -0.06, 0.06 | 0.02, -0.05, 0.00
2.45, 0.67, 1.52 | 2.42, 0.74, 1.47 | -0.07, -0.03, -0.10 | 0.00, -0.04, 0.00
2.46, 0.66, 1.52 | 2.42, 0.73, 1.47 | -0.04, -0.09, -0.06 | -0.01, -0.07, 0.00
2.46, 0.64, 1.51 | 2.43, 0.72, 1.47 | -0.03, 0.06, 0.06 | -0.01, 0.01, 0.00
2.45, 0.62, 1.52 | 2.43, 0.70, 1.48 | 0.01, 0.07, 0.01 | -0.01, 0.04, 0.00
2.45, 0.61, 1.52 | 2.44, 0.69, 1.48 | 0.05, -0.04, -0.15 | 0.01, -0.02, 0.00
2.46, 0.62, 1.53 | 2.44, 0.67, 1.48 | -0.05, -0.07, -0.34 | -0.02, -0.07, 0.00
2.45, 0.61, 1.53 | 2.45, 0.66, 1.48 | 0.12, -0.41, -0.20 | 0.07, -0.40, 0.00
2.42, 0.68, 1.45 | 2.45, 0.66, 1.48 | 0.26, -0.46, -0.28 | 0.21, -0.46, 0.00
2.43, 0.65, 1.48 | 2.45, 0.65, 1.48 | 0.23, -0.12, 0.18 | 0.22, -0.15, 0.00
2.44, 0.63, 1.51 | 2.45, 0.63, 1.48 | 0.23, 0.04, 0.11 | 0.22, 0.02, 0.00
2.45, 0.62, 1.56 | 2.46, 0.62, 1.49 | 0.14, -0.01, 0.16 | 0.19, -0.00, 0.00
2.46, 0.64, 1.54 | 2.47, 0.61, 1.49 | 0.11, 0.08, -0.03 | 0.16, 0.06, 0.00
2.42, 0.70, 1.44 | 2.47, 0.62, 1.49 | 0.08, 0.13, 0.19 | 0.13, 0.12, 0.00
2.45, 0.65, 1.50 | 2.48, 0.62, 1.49 | -0.16, 0.16, 0.14 | 0.01, 0.15, 0.00
